Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1209,HEAR,Technology,Consumer Electronics,NASDAQ,100.48,80,93,93,48,311648672,14.170000076293945
1210,SCS,Industrials,Business Equipment & Supplies,NYSE,100.47,80,89,84,92,1436657536,12.9399995803833
1211,MCO,Financial Services,Financial Data & Stock Exchanges,NYSE,100.47,80,71,71,77,76710379520,425.989990234375
1212,QVCD,n/a,n/a,NYSE,100.46,80,81,90,80,n/a,12.319999694824219
1213,ALL,Financial Services,Insurance - Property & Casualty,NYSE,100.42,80,86,88,86,42242236416,159.44000244140625
1214,WF,Financial Services,Banks—Regional,NYSE,100.4,79,69,79,41,7693126656,32.459999084472656
1215,MBWM,Financial Services,Banks—Regional,NASDAQ,100.4,79,65,71,86,594212672,39.209999084472656
1216,VTR,Real Estate,REIT—Healthcare Facilities,NYSE,100.4,79,75,36,62,20198223872,51.81999969482422
1217,KTRA,Healthcare,Biotechnology,NASDAQ,100.39,79,66,3,0,11945794,0.2770000100135803
1218,CMPR,Communication Services,Advertising Agencies,NASDAQ,100.38,79,79,93,94,2119296384,89.61000061035156
1219,XPRO,Energy,Oil & Gas Equipment & Services,NYSE,100.38,79,60,55,15,2507596032,22.59000015258789
1220,SNEX,Financial Services,Capital Markets,NASDAQ,100.37,79,75,46,55,2282607872,76.68000030517578
1221,MFIC,Financial Services,Asset Management,NASDAQ,100.36,79,83,77,77,991850176,15.350000381469727
1222,TMUS,Communication Services,Telecom Services,NASDAQ,100.35,79,80,56,68,211741573120,178.4600067138672
1223,CSQ,Financial Services,Asset Management,NASDAQ,100.35,79,73,71,68,2713460480,17.079999923706055
1224,ECAT,n/a,n/a,NYSE,100.35,79,76,67,72,1773957120,17.709999084472656
1225,ALVO,Healthcare,Drug Manufacturers - Specialty & Generic,NASDAQ,100.35,79,84,60,78,3813294080,12.149999618530273
1226,BJRI,Consumer Cyclical,Restaurants,NASDAQ,100.31,79,56,73,79,800871168,35.880001068115234
1227,AREB,Consumer Cyclical,Footwear & Accessories,NASDAQ,100.31,79,17,8,1,1844363,0.47999998927116394
1228,CET,Financial Services,Asset Management,NYSE MKT,100.29,79,78,71,63,1238417792,44.150001525878906
1229,B,Industrials,Specialty Industrial Machinery,NYSE,100.28,79,64,50,18,2005775104,40.650001525878906
1230,PEBK,Financial Services,Banks—Regional,NASDAQ,100.28,79,87,66,83,154603888,28.299999237060547
1231,VRSK,Industrials,Consulting Services,NASDAQ,100.27,79,66,41,59,37592010752,273.2799987792969
1232,NEON,Technology,Electronic Components,NASDAQ,100.26,79,94,8,19,30719000,2.2200000286102295
1233,SPG,Real Estate,REIT—Retail,NYSE,100.24,79,82,81,88,56982765568,148.25999450683594
1234,AMS,Healthcare,Medical Care Facilities,NYSE MKT,100.23,79,84,63,36,20256000,3.130000114440918
1235,TYG,Financial Services,Asset Management,NYSE,100.23,79,70,57,35,356210528,35.279998779296875
1236,VHI,Basic Materials,Chemicals,NYSE,100.23,79,93,62,30,553888832,17.1200008392334
1237,BCSF,Financial Services,Asset Management,NYSE,100.23,79,80,72,80,1056239296,16.610000610351562
1238,CTR,Financial Services,Asset Management,NYSE,100.23,79,85,86,78,293310080,40.91999816894531
1239,ALSN,Consumer Cyclical,Auto Parts,NYSE,100.21,79,81,91,65,6584483840,75.94999694824219
1240,BKU,Financial Services,Banks - Regional,NYSE,100.2,79,71,64,86,2078986624,29.200000762939453
1241,AFRM,Technology,Software - Infrastructure,NASDAQ,100.2,79,74,95,99,9437586432,28.979999542236328
1242,RSG,Industrials,Waste Management,NYSE,100.16,79,76,79,76,60419706880,193.5399932861328
1243,CSTL,Healthcare,Diagnostics & Research,NASDAQ,100.13,79,88,53,84,611775552,21.25
1244,R,Industrials,Rental & Leasing Services,NYSE,100.12,79,79,79,80,5249375232,123.13999938964844
1245,QVCC,n/a,n/a,NYSE,100.11,79,78,91,84,n/a,12.25
1246,RGT,Financial Services,Asset Management,NYSE,100.1,79,82,69,70,70927600,11.319999694824219
1247,CALM,Consumer Defensive,Farm Products,NASDAQ,100.1,79,81,80,68,2889827072,62.15999984741211
1248,BST,Financial Services,Asset Management,NYSE,100.09,79,64,64,65,1313804800,38.310001373291016
1249,MWG,Industrials,Rental & Leasing Services,NYSE MKT,100.09,79,88,16,7,10794000,0.3869999945163727
1250,APG,Industrials,Engineering & Construction,NYSE,100.08,79,83,90,87,10581993472,36.88999938964844
1251,LEVI,Consumer Cyclical,Apparel Manufacturing,NYSE,100.01,79,94,88,65,9369603072,19.040000915527344
1252,SPY,--- Reference ---,--- Reference ---,--- Reference ---,100.0,79,72,71,69,n/a,551.4600219726562
1253,GECC,Financial Services,Asset Management,NASDAQ,99.97,79,73,78,89,95279992,10.5
1254,EPRT,Real Estate,REIT—Diversified,NYSE,99.96,79,74,61,73,4791079936,27.850000381469727
1255,GOOD,Real Estate,REIT—Diversified,NASDAQ,99.94,79,79,63,50,574010624,14.25
1256,ITIC,Financial Services,Insurance—Specialty,NASDAQ,99.9,79,79,55,68,330033440,178.8300018310547
1257,WCN,Industrials,Waste Management,NYSE,99.87,79,68,73,57,43293007872,177.52000427246094
1258,FSS,Industrials,Pollution & Treatment Controls,NYSE,99.86,79,86,86,86,5194204672,84.36000061035156
1259,BDTX,Healthcare,Biotechnology,NASDAQ,99.86,79,93,97,85,299344704,4.440000057220459
1260,IBP,Consumer Cyclical,Residential Construction,NYSE,99.85,79,88,96,94,5997186048,199.75999450683594
1261,PAR,Technology,Software—Application,NYSE,99.81,79,54,74,73,1564950272,46.4900016784668
1262,BY,Financial Services,Banks - Regional,NYSE,99.8,79,65,44,70,1011324352,23.719999313354492
1263,UVSP,Financial Services,Banks—Regional,NASDAQ,99.77,79,64,39,49,614120256,22.440000534057617
1264,SGHT,Healthcare,Medical Devices,NASDAQ,99.76,79,94,28,21,318440320,6.190000057220459
1265,PBA,Energy,Oil & Gas Midstream,NYSE,99.75,79,72,69,64,20997568512,37.619998931884766
1266,OFG,Financial Services,Banks—Regional,NYSE,99.74,79,71,76,88,1718486272,37.209999084472656
1267,NXRT,Real Estate,REIT—Residential,NYSE,99.72,79,76,27,24,1917479040,38.630001068115234
1268,SANM,Technology,Electronic Components,NASDAQ,99.72,79,74,61,23,3748663296,66.23999786376953
1269,TUP,Consumer Cyclical,Packaging & Containers,NYSE,99.68,79,80,18,89,71657120,1.399999976158142
1270,HCI,Financial Services,Insurance - Property & Casualty,NYSE,99.68,79,90,95,95,969486080,90.8499984741211
1271,MPV,Financial Services,Asset Management,NYSE,99.68,79,73,73,83,172720224,16.350000381469727
1272,FSFG,Financial Services,Banks—Regional,NASDAQ,99.67,79,67,46,63,112883824,17.989999771118164
1273,MFH,Financial Services,Capital Markets,NASDAQ,99.66,78,26,15,97,91229848,1.8300000429153442
1274,CUBI,Financial Services,Banks - Regional,NYSE,99.66,78,62,93,97,1415160832,48.38999938964844
1275,HITI,Healthcare,Pharmaceutical Retailers,NASDAQ,99.66,78,95,92,78,202723152,2.130000114440918
1276,MRVL,Technology,Semiconductors,NASDAQ,99.65,78,52,83,88,63309983744,72.19999694824219
1277,EWBC,Financial Services,Banks - Regional,NASDAQ,99.63,78,73,83,88,9902808064,72.6500015258789
1278,BOWL,Consumer Cyclical,Leisure,NYSE,99.58,78,71,47,39,2044135936,14.130000114440918
1279,EU,Energy,Uranium,NASDAQ,99.57,78,90,92,94,760620288,4.070000171661377
1280,ETG,Financial Services,Asset Management,NYSE,99.56,78,69,68,67,1421372800,18.899999618530273
1281,SWI,Technology,Software—Infrastructure,NYSE,99.54,78,70,76,83,1961118720,12.069999694824219
1282,CNOBP,Financial Services,Banks - Regional,NASDAQ,99.5,78,78,77,72,n/a,20.360000610351562
1283,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,99.49,78,85,83,82,1804581376,26.239999771118164
1284,HSBC,Financial Services,Banks—Diversified,NYSE,99.47,78,85,60,63,163290267648,43.900001525878906
1285,APM,Healthcare,Biotechnology,NASDAQ,99.46,78,94,99,24,24619950,3.950000047683716
1286,KMI,Energy,Oil & Gas Midstream,NYSE,99.45,78,77,58,53,43810562048,19.959999084472656
1287,WLYB,Communication Services,Publishing,NYSE,99.44,78,70,64,28,1946249856,40.939998626708984
1288,H,Consumer Cyclical,Lodging,NYSE,99.44,78,69,85,78,15240182784,149.44000244140625
1289,AMP,Financial Services,Asset Management,NYSE,99.43,78,78,81,75,43411931136,434.0
1290,ATRO,Industrials,Aerospace & Defense,NASDAQ,99.43,78,76,61,68,643440832,20.399999618530273
1291,SRV,Financial Services,Asset Management,NYSE,99.43,78,80,87,46,125754640,41.880001068115234
1292,GYRE,Healthcare,Biotechnology,NASDAQ,99.41,78,81,98,99,923509056,11.720000267028809
1293,USFD,Consumer Defensive,Food Distribution,NYSE,99.39,78,74,77,79,13060455424,53.04999923706055
1294,CBAN,Financial Services,Banks - Regional,NASDAQ,99.37,78,72,46,84,202099488,12.199999809265137
1295,FG,Financial Services,Insurance—Life,NYSE,99.36,78,85,90,96,4773831168,38.369998931884766
1296,LPLA,Financial Services,Capital Markets,NASDAQ,99.34,78,81,70,53,21125433344,279.3699951171875
1297,LOPE,Consumer Defensive,Education & Training Services,NASDAQ,99.34,78,77,66,55,4014386688,143.17999267578125
1298,PANL,Industrials,Marine Shipping,NASDAQ,99.34,78,79,51,90,359027584,7.909999847412109
1299,TECK,Basic Materials,Other Industrial Metals & Mining,NYSE,99.31,78,82,66,30,25811220480,50.11000061035156
1300,SENEB,Consumer Defensive,Packaged Foods,NASDAQ,99.3,78,84,35,38,404910432,58.400001525878906
1301,NSA,Real Estate,REIT—Industrial,NYSE,99.28,78,69,53,72,5383019008,40.7400016784668
1302,MDU,Industrials,Conglomerates,NYSE,99.27,78,79,81,34,5133899776,24.950000762939453
1303,AMUB,n/a,n/a,NYSE ARCA,99.25,78,68,77,68,n/a,18.42099952697754
1304,BRC,Industrials,Security & Protection Services,NYSE,99.24,78,83,60,76,3159814144,65.30000305175781
1305,FPF,Financial Services,Asset Management,NYSE,99.23,78,76,72,71,1094043392,18.100000381469727
1306,BWSN,n/a,n/a,NYSE,99.22,78,63,19,26,n/a,21.889999389648438
1307,MDWD,Healthcare,Biotechnology,NASDAQ,99.19,78,94,84,78,135447280,14.510000228881836
1308,PSTX,Healthcare,Biotechnology,NASDAQ,99.18,78,35,61,82,255968080,2.940000057220459
1309,YMM,Technology,Software—Application,NYSE,99.18,78,89,59,24,9171227648,8.15999984741211
1310,IBOC,Financial Services,Banks—Regional,NASDAQ,99.17,78,73,76,79,3407921408,57.20000076293945
1311,MLPB,n/a,n/a,NYSE ARCA,99.17,78,67,77,64,n/a,24.986000061035156
1312,NPCT,Financial Services,Asset Management,NYSE,99.16,78,74,59,61,315729888,10.949999809265137
1313,RIV,Financial Services,Asset Management,NYSE,99.13,78,76,69,60,257007200,12.300000190734863
1314,STK,Financial Services,Asset Management,NYSE,99.12,78,58,70,76,536842784,33.880001068115234
1315,NRBO,Healthcare,Biotechnology,NASDAQ,99.11,78,31,43,21,18839040,4.46999979019165
1316,LGI,Financial Services,Asset Management,NYSE,99.11,78,75,62,58,216144272,16.940000534057617
1317,ISTR,Financial Services,Banks—Regional,NASDAQ,99.11,78,77,73,86,146946544,15.25
1318,MMSI,Healthcare,Medical Instruments & Supplies,NASDAQ,99.11,78,70,34,64,4726317568,85.8499984741211
1319,CCM,Healthcare,Medical Care Facilities,NYSE,99.08,78,99,6,19,24370074,1.0499999523162842
1320,LGND,Healthcare,Biotechnology,NASDAQ,99.02,78,80,67,69,1446796416,82.69999694824219
1321,INO,Healthcare,Biotechnology,NASDAQ,99.01,78,93,93,87,221795600,8.329999923706055
1322,CASH,Financial Services,Banks - Regional,NASDAQ,98.99,78,58,50,60,1344143232,57.459999084472656
1323,AIF,Financial Services,Asset Management,NYSE,98.97,78,75,66,76,215713408,14.899999618530273
1324,EARN,Financial Services,Asset Management,NYSE,98.96,78,79,66,35,140136128,6.920000076293945
1325,SAN,Financial Services,Banks—Diversified,NYSE,98.93,78,89,82,73,74050174976,4.75
1326,CTLT,Healthcare,Drug Manufacturers - Specialty & Generic,NYSE,98.92,78,78,70,42,9966568448,56.5099983215332
1327,NPFD,Financial Services,Asset Management,NYSE,98.92,78,73,66,58,428912768,18.3700008392334
1328,MC,Financial Services,Capital Markets,NYSE,98.91,78,79,78,83,3777344000,57.2599983215332
1329,CDRE,Industrials,Aerospace & Defense,NYSE,98.9,78,61,87,89,1314016640,34.040000915527344
1330,STN,Industrials,Engineering & Construction,NYSE,98.88,78,71,74,87,9293192192,85.36000061035156
1331,ICLR,Healthcare,Diagnostics & Research,NASDAQ,98.87,78,75,83,65,26375329792,318.010009765625
1332,T,Communication Services,Telecom Services,NYSE,98.87,78,79,53,53,128059236352,18.68000030517578
1333,MCI,Financial Services,Asset Management,NYSE,98.85,78,68,61,84,367810656,18.459999084472656
1334,ARCH,Basic Materials,Coking Coal,NYSE,98.85,78,69,58,86,2836350464,166.83999633789062
1335,RFIL,Industrials,Electrical Equipment & Parts,NASDAQ,98.85,78,33,27,19,35474792,3.700000047683716
1336,HPS,Financial Services,Asset Management,NYSE,98.83,77,76,65,66,499588544,15.960000038146973
1337,CYTK,Healthcare,Biotechnology,NASDAQ,98.81,77,67,92,99,6086536704,54.400001525878906
1338,METC,Basic Materials,Coking Coal,NASDAQ,98.8,77,72,87,99,637993536,14.489999771118164
1339,FEDU,Consumer Defensive,Education & Training Services,NYSE,98.8,77,67,39,32,26804084,11.9399995803833
1340,BLD,Industrials,Engineering & Construction,NYSE,98.77,77,87,93,95,13086302208,379.19000244140625
1341,OLP,Real Estate,REIT—Diversified,NYSE,98.74,77,79,67,63,496298528,23.239999771118164
1342,VTEX,Technology,Software—Application,NYSE,98.73,77,46,92,95,1230914432,7.190000057220459
1343,CBT,Basic Materials,Specialty Chemicals,NYSE,98.73,77,85,83,61,5396515840,89.80999755859375
1344,TAL,Consumer Defensive,Education & Training Services,NYSE,98.72,77,82,83,93,6568556032,10.819999694824219
1345,CWK,Real Estate,Real Estate Services,NYSE,98.72,77,74,76,58,2401575680,10.470000267028809
1346,TRN,Industrials,Railroads,NYSE,98.69,77,85,69,53,2386331904,29.420000076293945
1347,NECB,Financial Services,Banks—Regional,NASDAQ,98.69,77,65,39,73,235468720,18.079999923706055
1348,GPRK,Energy,Oil & Gas E&P,NYSE,98.69,77,78,54,18,589697152,10.920000076293945
1349,JRI,Financial Services,Asset Management,NYSE,98.66,77,64,55,65,324887904,12.430000305175781
1350,HQL,Financial Services,Asset Management,NYSE,98.63,77,64,44,68,374154848,14.34000015258789
1351,PZG,Basic Materials,Gold,NYSE MKT,98.62,77,92,84,58,26276044,0.421999990940094
1352,QUAD,Industrials,Specialty Business Services,NYSE,98.61,77,62,66,65,253458416,5.670000076293945
1353,MS,Financial Services,Capital Markets,NYSE,98.61,77,77,59,67,158566858752,100.19999694824219
1354,BWXT,Industrials,Aerospace & Defense,NYSE,98.6,77,63,87,71,8459884544,95.47000122070312
1355,AFT,Financial Services,Asset Management,NYSE,98.58,77,77,69,67,228464720,14.739999771118164
1356,LICN,Industrials,Specialty Business Services,NASDAQ,98.58,77,86,10,75,47942500,1.4800000190734863
1357,FOF,Financial Services,Asset Management,NYSE,98.56,77,70,63,62,322721920,12.170000076293945
1358,MBI,Financial Services,Insurance—Specialty,NYSE,98.55,77,89,91,94,285610112,5.349999904632568
1359,BRAG,Consumer Cyclical,Gambling,NASDAQ,98.55,77,87,90,82,131100904,5.760000228881836
1360,CALC,Healthcare,Biotechnology,NASDAQ,98.55,77,91,84,75,54175464,4.260000228881836
1361,ZUMZ,Consumer Cyclical,Apparel Retail,NASDAQ,98.54,77,75,17,40,371819392,18.65999984741211
1362,CHI,Financial Services,Asset Management,NASDAQ,98.54,77,73,64,38,873513152,11.84000015258789
1363,ETO,Financial Services,Asset Management,NYSE,98.53,77,72,67,68,415766112,25.75
1364,NIE,Financial Services,Asset Management,NYSE,98.51,77,69,68,62,633981888,23.389999389648438
1365,OBIO,Healthcare,Biotechnology,NASDAQ,98.5,77,48,8,33,266266448,7.570000171661377
1366,NYMTZ,Real Estate,REIT—Mortgage,NASDAQ,98.45,77,79,55,61,n/a,19.5
1367,HQY,Healthcare,Health Information Services,NASDAQ,98.38,77,79,70,66,7373278208,83.55999755859375
1368,JPC,Financial Services,Asset Management,NYSE,98.37,77,71,66,64,2338622976,7.480000019073486
1369,COF,Financial Services,Credit Services,NYSE,98.36,77,75,83,87,52453163008,138.4199981689453
1370,GABC,Financial Services,Banks - Regional,NASDAQ,98.36,77,55,66,63,977191424,34.5099983215332
1371,NEE,Utilities,Utilities—Regulated Electric,NYSE,98.36,77,86,45,32,144721100800,71.83000183105469
1372,BCAT,n/a,n/a,NYSE,98.36,77,75,67,57,1727988992,16.600000381469727
1373,ITT,Industrials,Specialty Industrial Machinery,NYSE,98.33,77,81,85,84,10771973120,127.80000305175781
1374,NRO,Financial Services,Asset Management,NYSE MKT,98.31,77,71,67,73,155180464,3.359999895095825
1375,BMTX,Technology,Software - Application,NYSE MKT,98.31,77,94,12,10,30975182,2.2799999713897705
1376,HOV,Consumer Cyclical,Residential Construction,NYSE,98.31,77,86,92,98,853314688,138.25999450683594
1377,ETJ,Financial Services,Asset Management,NYSE,98.29,77,68,62,52,590236800,8.920000076293945
1378,DHT,Energy,Oil & Gas Midstream,NYSE,98.27,77,86,78,77,1834310656,11.399999618530273
1379,RBA,Industrials,Specialty Business Services,NYSE,98.25,77,68,75,54,14745771008,77.27999877929688
1380,EE,Energy,Oil & Gas Midstream,NYSE,98.25,77,48,27,15,1873633664,18.690000534057617
1381,KIO,Financial Services,Asset Management,NYSE,98.25,77,75,75,75,368837440,13.65999984741211
1382,TELZ,n/a,n/a,NYSE MKT,98.23,77,60,30,14,n/a,16.809999465942383
1383,ICHR,Technology,Semiconductor Equipment & Materials,NASDAQ,98.21,77,59,76,51,1239251968,40.209999084472656
1384,MSD,Financial Services,Asset Management,NYSE,98.21,77,73,69,70,149812032,7.409999847412109
1385,WMS,Industrials,Building Products & Equipment,NYSE,98.19,77,83,92,84,12596632576,155.88999938964844
1386,WUCT,n/a,n/a,NYSE ARCA,98.15,77,70,72,61,n/a,33.90399932861328
1387,MTB,Financial Services,Banks—Regional,NYSE,98.15,77,72,62,59,24497506304,149.1300048828125
1388,WM,Industrials,Waste Management,NYSE,98.14,77,72,76,66,80902455296,210.1999969482422
1389,GHLD,Financial Services,Mortgage Finance,NYSE,98.12,77,83,82,81,901762688,14.4399995803833
1390,HPF,Financial Services,Asset Management,NYSE,98.1,77,79,61,73,366211616,17.1299991607666
1391,SU,Energy,Oil & Gas Integrated,NYSE,98.1,77,77,79,48,49308532736,39.029998779296875
1392,RY,Financial Services,Banks—Diversified,NYSE,98.09,77,77,59,65,146898403328,109.0199966430664
1393,BXSL,Financial Services,Asset Management,NYSE,98.09,77,79,76,76,6063753216,31.1299991607666
1394,SEVN,Real Estate,REIT—Mortgage,NASDAQ,98.08,77,82,77,91,180034880,12.800000190734863
1395,ICE,Financial Services,Financial Data & Stock Exchanges,NYSE,98.08,77,68,71,73,78225530880,141.16000366210938
1396,LMNR,Consumer Defensive,Farm Products,NASDAQ,98.07,76,80,70,81,357158144,20.09000015258789
1397,EXG,Financial Services,Asset Management,NYSE,98.05,76,67,60,54,2588116736,8.529999732971191
1398,FLS,Industrials,Specialty Industrial Machinery,NYSE,98.04,76,83,82,65,6300960768,47.529998779296875
1399,ARMK,Industrials,Specialty Business Services,NYSE,98.03,76,67,73,50,8889128960,33.25
1400,CNX,Energy,Oil & Gas E&P,NYSE,98.01,76,86,79,53,3661022720,24.809999465942383
1401,KSM,Financial Services,Asset Management,NYSE,97.99,76,74,70,63,108158944,9.880000114440918
1402,EDR,Communication Services,Entertainment,NYSE,97.99,76,76,69,69,8063609856,27.200000762939453
1403,BBVA,Financial Services,Banks - Diversified,NYSE,97.98,76,83,90,81,57083797504,10.359999656677246
1404,SOPH,Healthcare,Health Information Services,NASDAQ,97.95,76,86,68,95,313800480,4.659999847412109
1405,GFL,Industrials,Waste Management,NYSE,97.94,76,67,46,35,14445192192,39.150001525878906
1406,ZBRA,Technology,Communication Equipment,NASDAQ,97.92,76,69,61,35,15559511040,312.8500061035156
1407,PBFS,Financial Services,Banks—Regional,NASDAQ,97.89,76,65,41,51,255101008,10.59000015258789
